Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
Germany,DEU,Adjusted savings: consumption of fixed capital (% of GNI),NY.ADJ.DKAP.GN.ZS,,,,,,,,,,,12.5701003737327,12.956939536494,13.1542591643854,13.07070872135,13.619287973959699,14.1071995248682,13.8818989563289,13.901653489054699,14.0273883187952,14.201070460541802,14.769695683954,15.3451843081592,15.760209133478801,15.812539828025802,15.8438649767486,15.8141332575676,15.6780323093333,15.7399969593893,15.6336721957746,15.4284623440845,15.414865353296099,15.4384960362766,15.667226179439302,16.2357083463462,16.21538797,16.18938532,16.35699157,16.507617919275997,16.4819677632287,16.598436628440403,16.8289124853093,16.977254345595902,17.202473498536598,17.264517889395197,16.8755412800704,16.8949188119031,16.555373459016398,16.591054925845302,17.0062922889182,17.9553663221777,17.5111705515517,17.1809799006753,17.4049132553719,17.4906633886719,17.368349200251302,17.2351106388406,17.1776363735955,17.1166862511406,,,
Germany,DEU,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,8817022.62742756,7394710.63086293,9183951.34429191,42549343.8352206,16890734.326198198,5373005.85613762,6646372.83237132,7478972.12244165,7164169.33334139,17542520.3413779,34848279.851254806,21256693.2321797,10809495.0617608,15972551.3263216,4932634.23320669,4877692.94534331,1744712.00721802,3247197.47115935,4739838.845840001,3945207.84569083,2654442.45557425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304249.340449975,556447.834461693,571520.117203346,411426.23270985,280253.537506202,242978.330638073,956407.355903589,1971082.0441897,3804268.2638419,5610138.83969407,1395448.84275311,4144185.71751146,7446738.20747049,6416649.37814632,6982472.35836845,4168166.47311011,0.0,0.0,0.0,,,
Germany,DEU,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,,,,,,,,,,,0.004063144067938971,0.00294609985293344,0.0030511466260106,0.0106373359588051,0.0037786877687244202,0.0010898592000279199,0.00127081698515704,0.00124029388431868,0.0009590588130309759,0.00197996843582143,0.0036452175576626297,0.0026438673174352897,0.00138761168957135,0.00206097436468665,0.0006738571356839741,0.000659147695316663,0.000166163048306478,0.000247877669554149,0.00033379146801690095,0.000277831538428932,0.00014829287461308701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3956391763760299e-05,2.86828780650357e-05,2.96124413058729e-05,2.0069572327309802e-05,1.13005458671856e-05,8.555575022467371e-06,3.30936801350723e-05,6.46256407931048e-05,0.00010900482131352099,0.00014802477149588602,3.99842075287425e-05,0.00011908579648021399,0.00019342177162261,0.000176767200499899,0.000181835217665845,0.000104727800831912,0.0,0.0,0.0,,,
Germany,DEU,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,273720250.053357,341953332.121074,314305666.928961,354637815.986368,889801790.6279051,2095334502.9679,2414994570.88036,2334416495.4977303,2161592649.50117,2518492052.15474,2996909221.85278,3759103342.9407296,3662287202.65846,2827299980.81137,2295366894.49643,2258445515.01351,1565442552.87731,1053145478.36439,947706656.435252,1271879107.64845,1833924403.29746,1469928680.25104,1210052208.21887,930037161.832603,621563907.06049,758420634.351717,876291476.534281,765299972.850735,454005405.667405,379982230.698321,955303321.160427,1472467205.4075599,1259918887.18243,1366733966.48062,1729534469.7090302,2156719714.4530697,2864546239.74424,2771719227.88805,5213370017.14966,2962870395.38105,2730281602.4857697,3862710747.5696898,3042327840.87936,2387359154.45784,1731393683.09197,1012948532.82525,691914418.760223,970195448.5821949,,,
Germany,DEU,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,,,,,,,,,,,0.126138364079888,0.136236387299233,0.104420487351814,0.0886594539965921,0.199060803272462,0.425017140561441,0.46175804414538396,0.387133747180387,0.289369832597212,0.284254181958774,0.313484228227278,0.46755016703242896,0.4701267269137949,0.36481290074985495,0.313574712362901,0.30519533986669106,0.14908976694069698,0.0803927846079686,0.0667399053827642,0.0895689512428484,0.102453877279188,0.0781876957580339,0.056544495711162004,0.0447133250881059,0.0281250636678955,0.0292826499749698,0.0350516590613712,0.0346289580475446,0.0203589868012289,0.0174303775549689,0.0492424392350736,0.0762936375858839,0.0614594579113382,0.05511024058389599,0.0608991010460925,0.0746269797388605,0.0939195488440736,0.0794188890512336,0.13755593712795902,0.0848959998676518,0.078456367887522,0.100330149287524,0.0838106843217455,0.0621708113140063,0.0435023538465318,0.0293608270384131,0.0194357982797815,0.0257346272833473,,,
Germany,DEU,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655928659.81558,2536516459.62852,2665558051.30864,2527560919.03657,2554612834.95887,2836837976.36986,2696949555.4710603,2278443962.45532,2167295663.90629,2058380844.42872,1769210416.19631,1711668888.37999,1851158935.63345,2265925492.14128,2456273574.4378,2531775953.75595,2494928019.7999897,2779894185.44027,3015853693.35377,2961641408.48938,2839802436.84685,3043707279.19638,2773606399.88036,3015492830.36189,3012291276.16609,2687650298.35402,2779991338.51486,2963375698.7975698,,,
Germany,DEU,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.148375902782993,0.134921088278113,0.124558787444329,0.121517351876758,0.11559334094836501,0.109530423798064,0.107877982218842,0.103097011875806,0.0971881463635107,0.0944211396526937,0.0911964132059951,0.0886875071699479,0.0903004358845584,0.0913679633927935,0.086488506142176,0.08760470428221301,0.0818009186819668,0.0796531285226437,0.0795739760779359,0.0848607853435353,0.0816035183001969,0.0790573319271787,0.0764078898038667,0.0785284591240075,0.0756857104564343,0.0779029071986674,0.0780896443403051,0.07860412994158,,,
Germany,DEU,Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,,,,,,,,,,,0.130201508147827,0.139182487152166,0.10747163397782498,0.0992967899553972,0.202839491041186,0.426106999761469,0.46302886113054104,0.388374041064706,0.290328891410243,0.286234150394595,0.31712944578494107,0.47019403434986407,0.471514338603366,0.366873875114542,0.31424856949858504,0.305854487562008,0.14925592998900303,0.0806406622775228,0.0670736968507811,0.0898467827812773,0.10260217015380099,0.0781876957580339,0.056544495711162004,0.0447133250881059,0.0281250636678955,0.0292826499749698,0.0350516590613712,0.0346289580475446,0.0203589868012289,0.0174443339467327,0.0492711221131386,0.0763232500271898,0.0614795274836655,0.0551215411297632,0.06090765662111499,0.0746600734189956,0.0939841744848667,0.0795278938725471,0.137703961899455,0.0849359840751805,0.0785754536840022,0.10052357105914698,0.0839874515222454,0.0623526465316721,0.0436070816473637,0.0293608270384131,0.0194357982797815,0.0257346272833473,,,
Germany,DEU,Adjusted savings: gross savings (% of GNI),NY.ADJ.ICTR.GN.ZS,,,,,,,,,,,,26.23812667,25.10413485,24.83167611,23.67783792,20.14662579,20.64413259,20.38710909,21.20468292,20.72261876,19.50536688,18.1756011,18.50161643,19.00749714,19.54480678,20.33158465,21.87777152,21.08088889,22.13704767,23.10244803,24.33700672,23.82666591,23.54179769,22.39173669,22.38624934,22.50093172,22.01788359,22.26263526,22.70035102,22.23231227,22.25229503,22.08108725,22.03511597,21.24422094,23.37355203,23.17169734,25.01477959,27.12365166,26.21616422,23.29671929,24.74384789,26.53416993,25.72311753,25.60777468,26.58941717,27.489193800000002,27.67070655,27.52943728,,,
Germany,DEU,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,,,,,,,,,,,,33420584778.4,36001164370.2,47063682753.6,45121782756.4,29860462623.4,35397668458.4,39173029461.0,53215409258.6,58178515719.6,44801709261.4,22624718162.4,21227970850.2,24452816332.8,27022908370.2,32975413894.0,66380660752.0,68806039832.0,92001854820.0,107915834714.0,161073910176.0,157756274518.0,168721359760.0,127297266396.0,135639925863.0,162694920212.0,142075210750.0,127181643984.0,138452118880.0,123154081500.0,104519097785.0,99338991130.0,100349293280.0,99839956343.0,184734627646.0,180736846336.0,259061109500.0,367972183088.0,348461522250.0,187357715356.0,252611264806.0,358532273824.0,301201648830.0,311358525875.0,368739701830.0,355388682960.0,374476145100.0,394700928332.0,,,
Germany,DEU,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,,,,,,,,,,,,13.3149740152988,11.9605197243189,11.7659206884,10.0943585584787,6.0568889702636906,6.768196645965579,6.49635646119403,7.12388343488621,6.56642389611738,4.68637126165272,2.8140196719403,2.7250283504749704,3.15520210745806,3.69165414893443,4.4561370127027,6.3219676906666695,5.25236945282442,6.479003860563379,7.59970667,8.99854246793296,8.391291197765959,7.88417568971962,6.120060884423079,6.1375532064705896,6.28165715104247,5.68300843,5.75482551963801,6.20861519641256,5.649269793577981,5.38758236005154,5.14709798601036,4.89508747707317,4.02580469125,6.50474041007042,6.25387011543253,8.49380686885246,10.5436155612607,9.19423541556728,5.36841591277937,7.2589443909770095,9.31252659283117,8.29756608347107,8.10829494466146,9.26481662889447,10.3011212452174,10.5189928398876,10.4695206454111,,,
Germany,DEU,Adjusted net national income (current US$),NY.ADJ.NNTY.CD,,,,,,,,,,,189440344916.31897,218128733720.648,261082190296.927,347319977954.778,385215090231.44604,421350798833.576,447976027514.687,516831133993.38,640046652439.765,757642481147.104,811769951759.6959,676844358126.227,652554874152.48,649609543800.662,613722608841.47,620712090686.041,883813473487.115,1102749647156.16,1197049408324.72,1199640010398.51,1512237331330.25,1588286345837.75,1803511307551.78,1741367229234.17,1851018361955.94,2169936499577.65,2090198919273.47,1844416344011.15,1861998113474.33,1817773795019.96,1612563238016.01,1600865952404.48,1696088962966.58,2050472942122.98,2359004850197.96,2399579170214.19,2542194592178.21,2908196659591.85,3140242542094.01,2860393449511.78,2867876839017.8,3184662116338.22,2995152904339.74,3165964184248.18,3287004139980.44,2854375734427.17,2947784230681.24,3123730732883.42,,,
Germany,DEU,Adjusted net national income (constant 2010 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,1343866754765.5,1386583331879.01,1447163671546.5,1512828868237.66,1499584136044.4,1486194596577.12,1558528103826.68,1608247441111.33,1676818206808.13,1719770362387.53,1705809638787.85,1675267159207.75,1666342218450.24,1703045571806.45,1750523108475.95,1795778399095.6,1886416971135.79,1942362634971.48,2024174695745.57,2095231589434.27,2199809387334.05,2289870164217.92,2341935259784.5,2312990591915.11,2368655373914.91,2412065175870.01,2423937110867.19,2448563534467.69,2503483392994.51,2545061543310.46,2591404531778.62,2614946982457.67,2611165906785.93,2610720862379.27,2699055882668.49,2714180495215.26,2823099220431.02,2913140414282.98,2893458694336.85,2763925906291.17,2867876839017.8,2973063604317.84,2978430817081.03,2997237092928.97,3069771588790.55,3163028421408.18,3255620721149.9,3339794912364.46,,,
Germany,DEU,Adjusted net national income (annual % growth),NY.ADJ.NNTY.KD.ZG,,,,,,,,,,,,3.1786318816225805,4.36903706215766,4.53751002614563,-0.8754944112544509,-0.892883509863736,4.8670280067055804,3.19014698307805,4.26369499766876,2.561527266642,-0.8117783574491851,-1.7904975376850802,-0.532747311881351,2.20262998499427,2.78780189182717,2.5852438280035095,5.047313860431981,2.9657103753688103,4.211986953470291,3.51041310011699,4.9912285795583795,4.09402639166905,2.2737138716494303,-1.2359294625444899,2.40661514985715,1.83267698767655,0.492189643793424,1.01596792631685,2.2429419434588502,1.66081190841139,1.820898539368,0.9084822686056949,-0.14459473546136803,-0.0170438961961281,3.38354902518067,0.560366780246625,4.01295070124394,3.18944489093131,-0.6756186502247911,-4.47674571263809,3.76098840023229,3.66775741095158,0.180528016803876,0.631415567556033,2.4200453154908703,3.0379078677438303,2.92733062766759,2.58550360819771,,,
Germany,DEU,Adjusted net national income per capita (current US$),NY.ADJ.NNTY.PC.CD,,,,,,,,,,,2423.46255594469,2785.35075665685,3317.9225624736796,4399.982866704529,4878.15135426076,5355.68532767156,5718.57887643937,6612.49186178181,8196.078058364692,9697.65618318409,10368.9451671684,8632.34824169235,8330.48428114885,8314.65286540746,7882.519578149441,7990.1281512816695,11371.6998896804,14166.8908081632,15318.3856245395,15233.2757600725,19037.890791376598,19850.1313551555,22369.244030857404,21456.9402184049,22729.075520489903,26566.9475827435,25516.7335848312,22483.3484817206,22694.2324289615,22140.9063919575,19614.8115664781,19439.7985475333,20561.5214941984,24843.925771100898,28588.3636776311,29096.592555410298,30860.695760954903,35350.9774272269,38244.292198242205,34924.4551745262,35069.509689564,39671.9126846557,37241.184393472,39257.739888592594,40589.067267378,34943.005952678905,35796.3797894686,37791.4835682453,,,
Germany,DEU,Adjusted net national income per capita (constant 2010 US$),NY.ADJ.NNTY.PC.KD,,,,,,,,,,,17191.7484725428,17705.6954704697,18391.055291652,19165.0970948996,18989.906079945602,18890.6503013341,19895.1848881872,20576.398008205702,21472.392458110502,22012.680259445497,21788.7426996737,21366.0486972029,21272.4449814941,21798.0675910223,22483.337709543197,23116.1914765002,24271.8269251062,24953.2969069275,25902.9312785512,26605.6819599278,27693.8877319415,28618.4060355956,29047.403867793597,28500.4219806537,29085.2581380323,29531.375275715298,29590.943194001,29847.874317436603,30512.7237194947,30999.439834915698,31521.1896098368,31754.0906376985,31654.9102609513,31631.997663359103,32709.3821589647,32911.3558624827,34270.707054750696,35411.0719053343,35238.7684347377,33746.6184718237,35069.509689564,37035.9917026434,37033.2650134153,37165.5354675431,37906.6043749026,38721.5038387158,39534.5882414917,40405.4687631238,,,
Germany,DEU,Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,,,,,,,,,,,,2.98949812317078,3.8708438328523203,4.2087949330401,-0.914114935533732,-0.522676511372168,5.31762840785943,3.4240099996404303,4.35447666568048,2.51619749587304,-1.01731164552669,-1.9399650925113001,-0.43809558348984,2.4709083040778,3.14371957816661,2.8147678744704803,4.99924673915619,2.8076583766194703,3.80564690576033,2.7130160437037003,4.09012546136809,3.33834784268238,1.4990276944998202,-1.88306634778603,2.05202630956003,1.53382560871825,0.20171061364249,0.8682762213801279,2.2274598016171203,1.5951251022210902,1.68309420331347,0.738871314009486,-0.312338897935263,-0.0723824436819456,3.4059957485820402,0.617479420847573,4.13034090101894,3.32752063959991,-0.486580782014286,-4.23439872956263,3.9200704474876202,5.6073838228327,-0.00736226870870382,0.3571666016481321,1.9939680621761102,2.14975589940391,2.09982651025808,2.2028319007962702,,,
Germany,DEU,"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222177516251.022,243834501150.567,200041261925.44397,213628130755.39603,257998354190.8,232836158344.208,208423891773.668,215443242154.726,198322216315.958,169006990353.228,162096998899.87802,168017697448.507,184170731308.743,282706165279.26,279951389056.474,363038253400.594,492215769246.431,484028489591.18,327148427246.277,391721879274.44104,507977624330.14294,445373670198.78705,456319318367.074,521672044402.567,481583833353.706,504910564173.22797,532701999671.839,,,
Germany,DEU,"Adjusted net savings, including particulate emission damage (% of GNI)",NY.ADJ.SVNG.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8179529920756,11.3941355677835,9.61736836180017,9.666431255900289,9.96132641663322,9.31344633376832,9.43094532912524,9.661131935189509,9.09734937229167,8.71170053367153,8.39880823315429,8.19598524139057,7.42623916567513,9.95444243941055,9.68689927531053,11.902893554117801,14.1036037033361,12.7712002530654,9.373880436856071,11.256375841219599,13.1942240085752,12.2692471129142,11.8833155824759,13.1073377990595,13.9589516914118,14.182881016101902,14.1300265164944,,,
Germany,DEU,"Adjusted net savings, excluding particulate emission damage (current US$)",NY.ADJ.SVNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224714032710.65,246500059201.876,202568822844.48,216182743590.355,260835192167.17,235533107899.679,210702335736.12302,217610537818.632,200380597160.387,170776200769.424,163808667788.258,169868856384.14,186436656800.88397,285162438853.697,282483165010.23,365533181420.394,494995663431.87103,487044343284.53296,330110068654.766,394561681711.28796,511021331609.34,448147276598.66705,459334811197.43604,524684335678.733,484271483652.06,507690555511.743,535665375370.637,,,
Germany,DEU,"Adjusted net savings, excluding particulate emission damage (% of GNI)",NY.ADJ.SVNX.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.952874080353698,11.518694355227801,9.738885713676929,9.782024596848661,10.0708568404313,9.42132431598717,9.534042341001038,9.758320081553029,9.19177051194437,8.802896946877521,8.48749574032423,8.28628567727513,7.517607129067921,10.040930945552699,9.77450397959274,11.984694472799802,14.183256831858802,12.8507742291434,9.458741222199599,11.337979359519801,13.273281340502301,12.3456550027181,11.961844041599901,13.1830235095159,14.0368545986104,14.260970660442199,14.208630646436,,,
Germany,DEU,Exports as a capacity to import (constant LCU),NY.EXP.CAPM.KN,,,,,,,,,,,133113101623.04599,140076492147.194,150035816716.02,162387860930.984,169207210539.725,162697914083.044,176436593417.284,183538910428.964,195482732462.091,197805011749.107,196216942975.21,198902796969.304,209171251749.435,210958358590.488,225822548664.195,243482670029.56198,269005464539.09302,281803704588.757,296998305918.898,318989187631.908,360102414537.255,394585891920.83795,405691972942.491,388198680441.334,422295700954.026,456635993481.248,481572039696.82794,532111835150.66797,584676817997.918,619571100499.229,676174990559.4761,714555880975.139,759480266157.0021,788381402678.97,880565851130.557,923250852226.5559,1019122208082.33,1115199322669.36,1117670453578.08,1000935698745.05,1119679731312.54,1181768796044.79,1214037053527.06,1239468783184.07,1315839115149.22,1419545000000.0,1478640870533.76,1536718714583.33,1555776819610.56,,
Germany,DEU,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.127818676111758,0.147119769522392,0.112190823941407,0.0926011330907816,0.171925225940439,0.5575135065738199,0.592422887255249,0.494744495178224,0.3361992743935949,0.26911152618335,0.34544392397588103,0.737565759076429,0.828948175750978,0.454450984180303,0.3297200274505,0.36591538860257,0.140405755804868,0.0620537691923348,0.055378168837629006,0.0760471342237564,0.10226820121930498,0.082101987801522,0.052668791763207,0.0297848866426578,0.0161025660197837,0.0220915013328901,0.0198983874493044,0.0175431284415792,0.0160634124423585,0.00893088603634222,0.0153408808880535,0.0395442559938242,0.021156606228402,0.0164935573413514,0.0733272645689382,0.0628451488402419,0.0574174942715632,0.0571108920993318,0.17456406113212303,0.0588137834128589,0.088553425832791,0.10965458575482499,0.0485758447485013,0.0175638250447933,0.0151431719016058,0.014738861579514,0.0143529204188808,0.0183067550570173,,,
Germany,DEU,"Inflation, GDP deflator (annual %)",NY.GDP.DEFL.KD.ZG,,,,,,,,,,,,7.6213364537707005,4.5318571303211,6.299513708239179,7.2752902035633396,5.6666236644113805,3.30619444731326,3.10071824531283,3.54584182140873,4.2781406838190605,5.451189401110669,4.17523876875362,4.5810585494468095,2.80793853695242,1.9891463385747299,2.12472568201785,2.99954313283502,1.2796635780818701,1.69046129598493,2.87906674311623,3.3966435108943904,3.0850797460691295,5.30103416277352,3.8862762990801696,2.04547184371904,1.9907147834931698,0.587181386088602,0.28121338500865506,0.6834174058078161,0.33850869833204905,-0.472642572014337,1.28879383821806,1.37861871729797,1.33494527991959,1.10077998742797,0.41502975361132105,0.39907413419007304,1.76274090215125,0.9069443658220141,1.8454719707291898,0.6461582478766421,1.07051393514979,1.49542405397645,1.96888224654528,1.8618494587032601,1.73619181329698,1.17700679900705,1.0473298056811,1.51202554251684,,
Germany,DEU,"Inflation, GDP deflator: linked series (annual %)",NY.GDP.DEFL.KD.ZG.AD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3966435108943904,3.0850797460691295,5.30103416277352,3.8862762990801696,2.04547184371904,1.9907147834931698,0.587181386088602,0.28121338500865506,0.6834174058078161,0.33850869833204905,-0.472642572014337,1.28879383821806,1.37861871729797,1.33494527991959,1.10077998742797,0.41502975361132105,0.39907413419007304,1.76274090215125,0.9069443658220141,1.8454719707291898,0.6461582478766421,1.07051393514979,1.49542405397645,1.96888224654528,1.8618494587032601,1.73619181329698,1.17700679900705,1.0473298056811,1.51202554251684,,
Germany,DEU,GDP deflator (base year varies by country),NY.GDP.DEFL.ZS,,,,,,,,,,,32.0791434570733,34.5240029114246,36.0885813990383,38.36198653137979,41.1529323793895,43.4849141841992,44.922610002376096,46.3155335669906,47.9578091260175,50.009511669306,52.7356248689704,54.9374631234441,57.454180474709794,59.067458549349396,60.242396738372896,61.5223824133362,63.3677728101719,64.1786671190653,65.2635826469921,67.1425647503479,69.4231583189886,71.5649181153693,75.35859887322592,78.2872422405549,79.88858573780959,81.4789396244158,81.9573687914727,82.1878438825153,82.7495299130665,83.0296442696511,82.63721082344071,83.7022341046085,84.8561687707712,85.9889521904972,86.93550136760919,87.2963095647359,87.6446865563113,89.1896352948016,89.9985356670051,91.65943341680641,92.251698405786,93.23926569263229,94.63358809955099,96.49681201491181,98.2934373870774,100.0,101.177006799007,102.236663747709,103.782508217391,,
Germany,DEU,GDP deflator: linked series (base year varies by country),NY.GDP.DEFL.ZS.AD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7089694396628,69.4231583189883,71.56491811536891,75.3585988732255,78.28724224055459,79.8885857378093,81.4789396244155,81.9573687914724,82.18784388251491,82.74952991306621,83.02964426965079,82.63721082344041,83.7022341046081,84.8561687707708,85.98895219049679,86.9355013676088,87.29630956473558,87.6446865563109,89.18963529480119,89.9985356670047,91.659433416806,92.2516984057856,93.23926569263192,94.6335880995506,96.4968120149114,98.2934373870769,99.9999999999996,101.177006799007,102.236663747709,103.782508217391,,
Germany,DEU,Discrepancy in expenditure estimate of GDP (current LCU),NY.GDP.DISC.CN,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Germany,DEU,Discrepancy in expenditure estimate of GDP (constant LCU),NY.GDP.DISC.KN,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Germany,DEU,Gross value added at basic prices (GVA) (current US$),NY.GDP.FCST.CD,,,,,,,,,,,195510847966.654,226071798025.98602,271758963135.619,362753494767.655,407706767742.423,448638781381.66797,475270136088.24,549837560515.455,675782519084.713,802471846974.7091,865254267807.187,728944783383.817,708097651890.062,702053105093.834,660779498591.162,669527849123.04,958845717193.5509,1187900403590.86,1284828505401.49,1278389347238.12,1615984932937.9,1700643488509.13,1937699436443.33,1879097361883.36,1990646016632.52,2342733724580.32,2263657395373.02,2006624182269.34,2029409803267.76,1978072661410.61,1752173392297.77,1756220134228.19,1870059288537.55,2253413092550.79,2544914328284.08,2573881358040.04,2706005520010.04,3076690391459.07,3353673648747.62,3046449013614.89,3053704278034.88,3361480976009.97,3168213121017.29,3356372810592.14,3496464813784.15,3023231749438.87,3121342205360.57,3293144571450.14,3555663904325.56,,
Germany,DEU,Gross value added at basic prices (GVA) (current LCU),NY.GDP.FCST.CN,,,,,,,,,,,365859449800.0,405414555400.0,443048637600.0,495702650600.0,539436824400.0,564342723100.0,611862773200.0,652822135600.0,694028647100.0,751996367800.0,804167316500.0,842295697200.0,878536756700.0,916530328700.0,961500248400.0,1007773318500.0,1064606399800.0,1091680470900.0,1153647515000.0,1228915679500.0,1334965153100.0,1442996000000.0,1547253000000.0,1588401000000.0,1651639000000.0,1716521000000.0,1741658000000.0,1779073000000.0,1825860000000.0,1856619000000.0,1901809000000.0,1962576000000.0,1987125000000.0,1996524000000.0,2049674000000.0,2069658000000.0,2156957000000.0,2247830000000.0,2289553000000.0,2192834000000.0,2305684000000.0,2418099000000.0,2465800000000.0,2527883000000.0,2635393000000.0,2725924000000.0,2821803000000.0,2922328000000.0,3012310000000.0,,
Germany,DEU,Gross value added at basic prices (GVA) (constant 2010 US$),NY.GDP.FCST.KD,,,,,,,,,,,1355697627329.88,1392209118300.66,1452822957239.37,1524652734692.72,1545414159080.05,1523936815805.51,1598868883675.23,1652562241678.61,1702198775632.84,1774028553208.17,1799562720409.87,1812449130107.12,1799324087001.68,1825574173212.56,1879983450103.14,1929619965394.75,1973051937300.86,1997154285390.77,2073518172372.27,2159904812164.83,2271109718812.53,2386371468171.99,2432256843740.34,2406654133830.53,2457194542019.85,2501417394611.33,2526355092890.83,2577893000228.92,2633753440471.72,2678641292495.72,2765424486899.61,2820952427426.15,2822614938205.23,2804992306870.12,2850877670240.68,2870495324268.91,2981883705038.25,3087619554037.86,3119872307063.98,2926023264795.45,3053704278034.88,3172075226032.37,3188700358218.71,3203330467711.92,3275483540424.8,3325026437267.56,3399507032389.82,3485625215163.41,3537495622217.75,,
Germany,DEU,Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,1111428365700.0,1141361225300.0,1191053677800.0,1249941183800.0,1266961819900.0,1249354259000.0,1310785085500.0,1354803987600.0,1395497023200.0,1454384529300.0,1475317956600.0,1485882496200.0,1475122320100.0,1496642672300.0,1541248499200.0,1581941519500.0,1617547929500.0,1637307522500.0,1699912183300.0,1770733699800.0,1861901734000.0,1956395650000.0,1994013410000.0,1973023790000.0,2014457840000.0,2050712630000.0,2071157060000.0,2113408880000.0,2159204400000.0,2196004370000.0,2267150990000.0,2312673920000.0,2314036880000.0,2299589490000.0,2337207240000.0,2353290190000.0,2444608640000.0,2531293030000.0,2557734490000.0,2398813120000.0,2503488600000.0,2600531500000.0,2614161120000.0,2626155180000.0,2685307730000.0,2725924000000.0,2786984700000.0,2857586130000.0,2900110540000.0,,
Germany,DEU,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,,,,,,,,,,,0.0875473567585099,0.076816772295331,0.0653974154638046,0.0923096632134846,0.0973850384625687,0.089948027361529,0.0939557006355821,0.0788502557935389,0.0758856157604907,0.0774283215954835,0.0865217191509553,0.0797008869572364,0.0797081412876974,0.0660082467176333,0.0640229468649067,0.0715248780927021,0.0588575283135527,0.0498933288196532,0.0500240568818605,0.0617918692895051,0.0895043952599633,0.0259758426136873,0.0232605817400864,0.0248590300822058,0.0272759633050153,0.0260298778662643,0.0270214749642998,0.0249585724812619,0.0260228124397539,0.0233286743647951,0.0364304172297326,0.0271972065534596,0.0295736809524676,0.0312488819446026,0.0248471105401849,0.0258330919528013,0.0300929640463465,0.0396074212851447,0.0310772848160123,0.027429168613781002,0.0317792087442391,0.0312493156786457,0.0285027615352109,0.0278629692225149,0.0296255433077393,0.0289942065070949,0.0262522183799716,0.0265228195140978,,,
